104.12589569200001	104.12589569200001	
104.204988662	104.204988662	
104.286621315	104.286621315	
104.370793651	104.370793651	
104.56272108799999	104.56272108799999	
104.65414966	104.65414966	
104.74013605399999	104.74013605399999	
104.827210884	104.827210884	
104.918276644	104.918276644	
105.01333333299999	105.01333333299999	
105.104761905	105.104761905	
105.194376417	105.194376417	
105.281814059	105.281814059	
105.36997732399999	105.36997732399999	
105.461405896	105.461405896	
105.547029478	105.547029478	
105.635918367	105.635918367	
105.720453515	105.720453515	
105.80789115600001	105.80789115600001	
105.89170068	105.89170068	
105.97877551	105.97877551	
106.066575964	106.066575964	
106.152199546	106.152199546	
106.242176871	106.242176871	
106.334693878	106.334693878	
106.42467120200001	106.42467120200001	
106.524081633	106.524081633	
106.613696145	106.613696145	
106.70839002299999	106.70839002299999	
106.800544218	106.800544218	
106.903582766	106.903582766	
106.99174603200001	106.99174603200001	
107.089705215	107.089705215	
107.17968254	107.17968254	
107.27365079399999	107.27365079399999	
107.362176871	107.362176871	
107.46086167799999	107.46086167799999	
107.547210884	107.547210884	
107.64589569200001	107.64589569200001	
107.73260771	107.73260771	
107.83238095200001	107.83238095200001	
107.91764172299999	107.91764172299999	
108.013424036	108.013424036	
108.10557823100001	108.10557823100001	
108.216961451	108.216961451	
108.30439909299999	108.30439909299999	
108.556190476	108.556190476	
108.72952381	108.72952381	
108.81269841299999	108.81269841299999	
108.88571428600001	108.88571428600001	
108.964444444	108.964444444	
109.031746032	109.031746032	
109.10349206299999	109.10349206299999	
109.163809524	109.163809524	
109.238730159	109.238730159	
109.311746032	109.311746032	
109.37904761899999	109.37904761899999	
109.443809524	109.443809524	
109.506031746	109.506031746	
109.57015873	109.57015873	
109.63682539700001	109.63682539700001	
109.704126984	109.704126984	
109.772063492	109.772063492	
109.843174603	109.843174603	
109.91174603200001	109.91174603200001	
109.98349206299999	109.98349206299999	
110.05968254	110.05968254	
110.13269841299999	110.13269841299999	
110.20444444399999	110.20444444399999	
110.28190476200001	110.28190476200001	
110.355555556	110.355555556	
110.433650794	110.433650794	
110.50793650799999	110.50793650799999	
110.584761905	110.584761905	
110.666666667	110.666666667	
110.753650794	110.753650794	
110.842539683	110.842539683	
110.92952381	110.92952381	
111.01206349200001	111.01206349200001	
111.09333333299999	111.09333333299999	
111.17841269799999	111.17841269799999	
111.262222222	111.262222222	
111.344761905	111.344761905	
111.42793650799999	111.42793650799999	
111.508571429	111.508571429	
111.593015873	111.593015873	
111.676825397	111.676825397	
111.760634921	111.760634921	
111.871746032	111.871746032	
111.95746031700001	111.95746031700001	
129.49659863899998	129.49659863899998	5_1
132.15600907	132.15600907	5_2
147.265306122	147.265306122	5_3
160.414512472	160.414512472	
166.656870748	166.656870748	5_4
181.531428571	181.531428571	5_5
190.025578231	190.025578231	5_6
216.20244898	216.20244898	b6
216.764081633	216.764081633	
217.36489795900002	217.36489795900002	
217.961360544	217.961360544	
218.562176871	218.562176871	
219.184761905	219.184761905	
220.895918367	220.895918367	5e
221.209297052	221.209297052	
221.305668934	221.305668934	
221.39773242599998	221.39773242599998	
221.492517007	221.492517007	
221.580612245	221.580612245	
221.66122449	221.66122449	
223.10857142900002	223.10857142900002	5f
223.21197278900001	223.21197278900001	
223.303809524	223.303809524	
223.40571428599998	223.40571428599998	
223.492653061	223.492653061	
223.58462585	223.58462585	
228.630204082	228.630204082	5g
228.737142857	228.737142857	
228.844897959	228.844897959	
228.937823129	228.937823129	
229.035306122	229.035306122	
229.12952381	229.12952381	
229.220748299	229.220748299	
229.311156463	229.311156463	
