217.30829932	217.30829932	
217.399727891	217.399727891	
217.49696145099998	217.49696145099998	
217.596371882	217.596371882	
217.69723356	217.69723356	
217.793741497	217.793741497	
217.88444444400002	217.88444444400002	
217.97587301599998	217.97587301599998	
218.076734694	218.076734694	
218.167437642	218.167437642	
218.26031746	218.26031746	
218.356825397	218.356825397	
218.463492063	218.463492063	
218.564353741	218.564353741	
218.67755102	218.67755102	
218.76172335599998	218.76172335599998	
218.86185941	218.86185941	
218.94893424	218.94893424	
219.041088435	219.041088435	
240.436054422	240.436054422	7
240.558004535	240.558004535	
240.66829932	240.66829932	
240.76988662099998	240.76988662099998	
240.869297052	240.869297052	
240.975238095	240.975238095	
241.131972789	241.131972789	
241.317732426	241.317732426	
241.409886621	241.409886621	
241.50204081599998	241.50204081599998	
241.592743764	241.592743764	
241.685623583	241.685623583	
241.769795918	241.769795918	
241.85759637200002	241.85759637200002	
241.94249433099998	241.94249433099998	
242.028843537	242.028843537	
242.123900227	242.123900227	
242.220408163	242.220408163	
242.311836735	242.311836735	
242.397460317	242.397460317	
242.485986395	242.485986395	
242.57814059	242.57814059	
242.681179138	242.681179138	
242.779138322	242.779138322	
242.877823129	242.877823129	
242.988843537	242.988843537	
243.09405895700002	243.09405895700002	
243.19056689299998	243.19056689299998	
243.30448979599998	243.30448979599998	
243.406802721	243.406802721	
243.508390023	243.508390023	
243.62086167799998	243.62086167799998	
243.715192744	243.715192744	
243.81968254	243.81968254	
243.915464853	243.915464853	
244.01560090700002	244.01560090700002	
244.11863945599998	244.11863945599998	
244.212970522	244.212970522	
244.315283447	244.315283447	
244.41034013599997	244.41034013599997	
244.517006803	244.517006803	
244.614965986	244.614965986	
244.712199546	244.712199546	
244.81959183700002	244.81959183700002	
244.910294785	244.910294785	
245.01188208599999	245.01188208599999	
245.095328798	245.095328798	
245.190385488	245.190385488	
245.27963718799998	245.27963718799998	
245.368888889	245.368888889	
245.463945578	245.463945578	
245.55537415	245.55537415	
245.646077098	245.646077098	
245.736780045	245.736780045	
245.824580499	245.824580499	
245.913106576	245.913106576	
246.005260771	246.005260771	
246.09378684799998	246.09378684799998	
246.18739229	246.18739229	
246.275918367	246.275918367	
246.36444444400001	246.36444444400001	
246.457324263	246.457324263	
246.55020408200002	246.55020408200002	
246.638004535	246.638004535	
246.73814059	246.73814059	
246.826666667	246.826666667	
246.92244898	246.92244898	
247.022585034	247.022585034	
247.112562358	247.112562358	
247.208344671	247.208344671	
247.299773243	247.299773243	
247.39410430799998	247.39410430799998	
247.49278911599998	247.49278911599998	
247.584217687	247.584217687	
247.676371882	247.676371882	
247.76852607700002	247.76852607700002	
247.85414966	247.85414966	
247.942675737	247.942675737	
248.035555556	248.035555556	
248.124081633	248.124081633	
248.21260771	248.21260771	
248.303310658	248.303310658	
248.388208617	248.388208617	
248.478185941	248.478185941	
248.57324263	248.57324263	
248.665396825	248.665396825	
248.760453515	248.760453515	
248.848979592	248.848979592	
248.945487528	248.945487528	
249.03328798200002	249.03328798200002	
249.130521542	249.130521542	
249.22122449	249.22122449	
249.322811791	249.322811791	
249.42730158700002	249.42730158700002	
249.522358277	249.522358277	
274.965079365	274.965079365	8a
275.06185941	275.06185941	
275.156145125	275.156145125	
275.247936508	275.247936508	
275.335736961	275.335736961	
275.434013605	275.434013605	
275.529795918	275.529795918	
275.642539683	275.642539683	
275.72734693900003	275.72734693900003	
275.827120181	275.827120181	
275.91941043099996	275.91941043099996	
276.024172336	276.024172336	
276.135918367	276.135918367	
276.241179138	276.241179138	
276.346439909	276.346439909	
276.451201814	276.451201814	
276.55496598599996	276.55496598599996	
276.673197279	276.673197279	
276.777959184	276.777959184	
276.892698413	276.892698413	
276.99446712	276.99446712	
277.096235828	277.096235828	
277.200498866	277.200498866	
277.306258503	277.306258503	
277.410521542	277.410521542	
277.518276644	277.518276644	
277.624036281	277.624036281	
277.729297052	277.729297052	
277.83755102	277.83755102	
277.942312925	277.942312925	
278.05106576	278.05106576	
278.156326531	278.156326531	
278.264081633	278.264081633	
278.36585034	278.36585034	
278.469614512	278.469614512	
278.57287981900004	278.57287981900004	
278.67814059	278.67814059	
278.783900227	278.783900227	
278.886666667	278.886666667	
279.097687075	279.097687075	
279.198956916	279.198956916	
279.306712018	279.306712018	
279.407981859	279.407981859	
279.508253968	279.508253968	
279.610521542	279.610521542	
279.714285714	279.714285714	
279.814058957	279.814058957	
279.917823129	279.917823129	
280.02058956900004	280.02058956900004	
280.120861678	280.120861678	
280.22362811799997	280.22362811799997	
280.332380952	280.332380952	
280.432653061	280.432653061	
280.535918367	280.535918367	
280.632698413	280.632698413	
280.733469388	280.733469388	
280.836235828	280.836235828	
280.937505669	280.937505669	
281.03877551	281.03877551	
281.139047619	281.139047619	
281.2338322	281.2338322	
281.33859410400004	281.33859410400004	
281.438367347	281.438367347	
281.537641723	281.537641723	
281.63043083900004	281.63043083900004	
281.732199546	281.732199546	
281.829478458	281.829478458	
281.93723356	281.93723356	
282.03750566900004	282.03750566900004	
282.148253968	282.148253968	
282.253514739	282.253514739	
282.376734694	282.376734694	
282.488480726	282.488480726	
283.353015873	283.353015873	8b
283.446303855	283.446303855	
283.552063492	283.552063492	
283.65532879799997	283.65532879799997	
283.75410430799997	283.75410430799997	
283.867346939	283.867346939	
283.963628118	283.963628118	
284.07188208599996	284.07188208599996	
284.17814059	284.17814059	
284.28340136099996	284.28340136099996	
284.381678005	284.381678005	
284.488435374	284.488435374	
284.590702948	284.590702948	
284.693469388	284.693469388	
284.789750567	284.789750567	
284.89600907	284.89600907	
284.996780045	284.996780045	
285.102539683	285.102539683	
285.20031746	285.20031746	
285.3030839	285.3030839	
285.404852608	285.404852608	
285.506621315	285.506621315	
285.599909297	285.599909297	
285.692199546	285.692199546	
285.78897959200003	285.78897959200003	
285.881768707	285.881768707	
301.247346939	301.247346939	9a
301.385578231	301.385578231	
301.48571428599996	301.48571428599996	
301.635918367	301.635918367	
301.738231293	301.738231293	
301.880453515	301.880453515	
301.968253968	301.968253968	
302.547142857	302.547142857	9b
302.652902494	302.652902494	
302.72	302.72	
302.783854875	302.783854875	
302.859319728	302.859319728	
302.948571429	302.948571429	
303.03564625900003	303.03564625900003	
303.12417233599996	303.12417233599996	
303.21777777799997	303.21777777799997	
303.304126984	303.304126984	
303.383492063	303.383492063	
303.463560091	303.463560091	
303.554353741	303.554353741	
303.646394558	303.646394558	
303.73893424	303.73893424	
303.82573696099996	303.82573696099996	
303.91877551	303.91877551	
304.012811791	304.012811791	
304.122562358	304.122562358	
304.21634920599996	304.21634920599996	
304.319863946	304.319863946	
304.408163265	304.408163265	
304.497210884	304.497210884	
304.581269841	304.581269841	
304.668321995	304.668321995	
304.753129252	304.753129252	
304.838684807	304.838684807	
304.92399093	304.92399093	
305.018526077	305.018526077	
305.105079365	305.105079365	
305.197120181	305.197120181	
305.28267573700003	305.28267573700003	
305.365487528	305.365487528	
305.449297052	305.449297052	
305.531791383	305.531791383	
305.618866213	305.618866213	
305.721904762	305.721904762	
305.818412698	305.818412698	
305.904761905	305.904761905	
305.98893424	305.98893424	
306.0738322	306.0738322	
306.158730159	306.158730159	
306.25015873	306.25015873	
306.341587302	306.341587302	
306.433741497	306.433741497	
306.53097505700003	306.53097505700003	
306.61877551	306.61877551	
306.705124717	306.705124717	
306.79292517	306.79292517	
306.88	306.88	
306.969977324	306.969977324	
307.073015873	307.073015873	
307.173877551	307.173877551	
307.281269841	307.281269841	
307.37197278900004	307.37197278900004	
307.468480726	307.468480726	
307.571519274	307.571519274	
307.675283447	307.675283447	
307.78122449	307.78122449	
307.886439909	307.886439909	
307.996734694	307.996734694	
308.096870748	308.096870748	
308.20789115599996	308.20789115599996	
308.309478458	308.309478458	
308.428480726	308.428480726	
308.51845805	308.51845805	
308.630929705	308.630929705	
308.736870748	308.736870748	
308.829750567	308.829750567	
308.941496599	308.941496599	
309.03510204099996	309.03510204099996	
309.143945578	309.143945578	
309.247709751	309.247709751	
309.356553288	309.356553288	
310.131632653	310.131632653	9c
310.21122449	310.21122449	
310.296938776	310.296938776	
310.375510204	310.375510204	
310.45204081599996	310.45204081599996	
310.536734694	310.536734694	
310.63367346900003	310.63367346900003	
310.731632653	310.731632653	
310.839795918	310.839795918	
310.937755102	310.937755102	
311.043877551	311.043877551	
311.153061224	311.153061224	
311.245918367	311.245918367	
311.353061224	311.353061224	
311.447959184	311.447959184	
311.551020408	311.551020408	
311.652040816	311.652040816	
311.745918367	311.745918367	
311.84489795900004	311.84489795900004	
311.94285714299997	311.94285714299997	
312.043877551	312.043877551	
312.143877551	312.143877551	
356.91682539699997	356.91682539699997	10
357.086984127	357.086984127	
357.211428571	357.211428571	
357.32244898	357.32244898	
357.41315192699994	357.41315192699994	
357.49587301599996	357.49587301599996	
357.588027211	357.588027211	
357.67727891199996	357.67727891199996	
357.764353741	357.764353741	
357.86811791400004	357.86811791400004	
357.97696145099997	357.97696145099997	
358.082176871	358.082176871	
358.18884353699997	358.18884353699997	
358.32453514699995	358.32453514699995	
358.452244898	358.452244898	
358.561088435	358.561088435	
358.652517007	358.652517007	
358.73814059	358.73814059	
358.82158730199995	358.82158730199995	
358.913741497	358.913741497	
359.008072562	359.008072562	
359.116190476	359.116190476	
359.220680272	359.220680272	
359.330975057	359.330975057	
359.430385488	359.430385488	
359.521814059	359.521814059	
359.644444444	359.644444444	
359.7569161	359.7569161	
359.868662132	359.868662132	
360.004353741	360.004353741	
360.133514739	360.133514739	
360.232199546	360.232199546	
360.322902494	360.322902494	
360.404172336	360.404172336	
360.48326530599996	360.48326530599996	
360.55727891199996	360.55727891199996	
360.63129251699996	360.63129251699996	
360.70820861699997	360.70820861699997	
360.78149659900004	360.78149659900004	
360.86131519300005	360.86131519300005	
360.96435374099997	360.96435374099997	
361.088435374	361.088435374	
361.364897959	361.364897959	
361.489705215	361.489705215	
361.580408163	361.580408163	
361.666031746	361.666031746	
361.738594104	361.738594104	
361.80825396800003	361.80825396800003	
361.88589569199996	361.88589569199996	
361.95990929699997	361.95990929699997	
362.03609977300005	362.03609977300005	
362.12244898	362.12244898	
362.231292517	362.231292517	
362.380045351	362.380045351	
362.477278912	362.477278912	
362.551292517	362.551292517	
362.629659864	362.629659864	
362.708752834	362.708752834	
362.798730159	362.798730159	
362.89015873	362.89015873	
362.96780045400004	362.96780045400004	
363.11002267599997	363.11002267599997	
363.185487528	363.185487528	
363.26748299300004	363.26748299300004	
363.35020408199995	363.35020408199995	
363.45759637199995	363.45759637199995	
363.594013605	363.594013605	
363.702857143	363.702857143	
363.78049886599996	363.78049886599996	
363.856689342	363.856689342	
363.924897959	363.924897959	
363.99600907	363.99600907	
364.074376417	364.074376417	
364.256507937	364.256507937	
364.426303855	364.426303855	
364.51918367300004	364.51918367300004	
364.596825397	364.596825397	
364.67301587300005	364.67301587300005	
364.74485260800003	364.74485260800003	
364.821768707	364.821768707	
364.91392290199997	364.91392290199997	
365.03945578199995	365.03945578199995	
365.13814059	365.13814059	
365.22521542	365.22521542	
365.30285714300004	365.30285714300004	
365.385578231	365.385578231	
365.465396825	365.465396825	
365.55392290199995	365.55392290199995	
365.65623582800004	365.65623582800004	
365.77088435400003	365.77088435400003	
365.871746032	365.871746032	
365.96099773199995	365.96099773199995	
366.047346939	366.047346939	
366.131519274	366.131519274	
366.23165532900003	366.23165532900003	
366.346303855	366.346303855	
366.47836734699996	366.47836734699996	
366.590839002	366.590839002	
436.24997732400004	436.24997732400004	11a
436.53804988699994	436.53804988699994	
436.675192744	436.675192744	
436.760090703	436.760090703	
436.837006803	436.837006803	
436.91755102	436.91755102	
436.996643991	436.996643991	
437.06848072599996	437.06848072599996	
437.13668934199995	437.13668934199995	
437.208526077	437.208526077	
437.278185941	437.278185941	
437.352199546	437.352199546	
437.42766439900004	437.42766439900004	
437.486439909	437.486439909	
437.55972789099997	437.55972789099997	
437.63374149699996	437.63374149699996	
437.724444444	437.724444444	
437.820952381	437.820952381	
437.908027211	437.908027211	
437.998730159	437.998730159	
438.08145124699996	438.08145124699996	
438.17723356	438.17723356	
438.288979592	438.288979592	
438.38693877599997	438.38693877599997	
438.494331066	438.494331066	
439.07628117900003	439.07628117900003	11b
439.28526077099997	439.28526077099997	
439.392653061	439.392653061	
439.50585034	439.50585034	
439.835283447	439.835283447	
441.109478458	441.109478458	12
441.763265306	441.763265306	
441.825510204	441.825510204	
441.903061224	441.903061224	
441.996938776	441.996938776	
442.07346938800003	442.07346938800003	
442.141836735	442.141836735	
442.224489796	442.224489796	
442.29795918400004	442.29795918400004	
442.359183673	442.359183673	
442.49285714300004	442.49285714300004	
442.635102041	442.635102041	
442.766802721	442.766802721	
442.85315192699994	442.85315192699994	
442.93297052199995	442.93297052199995	
442.999002268	442.999002268	
443.08244898	443.08244898	
443.144897959	443.144897959	
443.239795918	443.239795918	
443.414285714	443.414285714	
443.51428571400004	443.51428571400004	
443.615306122	443.615306122	
443.70793650800005	443.70793650800005	
443.808798186	443.808798186	
443.904580499	443.904580499	
443.997460317	443.997460317	
444.096870748	444.096870748	
462.664489796	462.664489796	13
462.817641723	462.817641723	
462.93687074800005	462.93687074800005	
463.03115646300006	463.03115646300006	
463.125941043	463.125941043	
463.221723356	463.221723356	
463.31600907	463.31600907	
463.40979591800004	463.40979591800004	
463.513061224	463.513061224	
463.614331066	463.614331066	
463.71759637199995	463.71759637199995	
463.81687074800004	463.81687074800004	
463.91065759599996	463.91065759599996	
464.003945578	464.003945578	
464.09424036300004	464.09424036300004	
464.182040816	464.182040816	
464.2738322	464.2738322	
464.36562358300006	464.36562358300006	
464.46340136099997	464.46340136099997	
464.56517006800004	464.56517006800004	
464.664943311	464.664943311	
464.761723356	464.761723356	
464.864988662	464.864988662	
464.96575963699996	464.96575963699996	
465.06603174599996	465.06603174599996	
465.173287982	465.173287982	
465.273061224	465.273061224	
465.37482993199995	465.37482993199995	
465.47360544199995	465.47360544199995	
465.587845805	465.587845805	
465.694603175	465.694603175	
465.825804989	465.825804989	
465.939047619	465.939047619	
466.063764172	466.063764172	
466.183492063	466.183492063	
466.307210884	466.307210884	
466.43142857099997	466.43142857099997	
466.54916099800005	466.54916099800005	
466.67936507900004	466.67936507900004	
466.795102041	466.795102041	
466.926303855	466.926303855	
467.065487528	467.065487528	
467.19170068	467.19170068	
467.42916099800004	467.42916099800004	
506.095056689	506.095056689	14
516.3916553290001	516.3916553290001	
