303.590612245	303.590612245	
315.35111111099997	315.35111111099997	DSA_FAL_762x51nato
315.43299319700003	315.43299319700003	
315.51405895700003	315.51405895700003	
315.59478458	315.59478458	
315.677891156	315.677891156	
315.759863946	315.759863946	
315.843537415	315.843537415	
315.92505668900003	315.92505668900003	
316.007142857	316.007142857	
316.087755102	316.087755102	
316.16995464900003	316.16995464900003	
316.251927438	316.251927438	
316.333333333	316.333333333	
316.414399093	316.414399093	
316.495351474	316.495351474	
316.57664399099997	316.57664399099997	
316.65770975099997	316.65770975099997	
316.73764172299997	316.73764172299997	
316.811791383	316.811791383	
316.8930839	316.8930839	
326.45324263	326.45324263	M16_5_9mm
326.52081632700003	326.52081632700003	
326.59274376400003	326.59274376400003	
326.663582766	326.663582766	
326.73478458	326.73478458	
326.8061678	326.8061678	
326.876462585	326.876462585	
326.946666667	326.946666667	
327.01451247200004	327.01451247200004	
327.086621315	327.086621315	
327.156462585	327.156462585	
327.233469388	327.233469388	
327.303673469	327.303673469	
327.376054422	327.376054422	
327.443174603	327.443174603	
327.511927438	327.511927438	
327.58294784599997	327.58294784599997	
327.654693878	327.654693878	
327.723537415	327.723537415	
327.79201814099997	327.79201814099997	
327.86122449	327.86122449	
327.928344671	327.928344671	
327.999092971	327.999092971	
328.07138322	328.07138322	
328.144671202	328.144671202	
328.216689342	328.216689342	
328.287528345	328.287528345	
328.355827664	328.355827664	
337.068435374	337.068435374	M16_6_556nato
337.13863945599996	337.13863945599996	
337.207346939	337.207346939	
337.277687075	337.277687075	
337.346394558	337.346394558	
337.415646259	337.415646259	
337.484489796	337.484489796	
337.55292517	337.55292517	
337.62217687099997	337.62217687099997	
337.687619048	337.687619048	
337.75537415	337.75537415	
337.825714286	337.825714286	
337.891156463	337.891156463	
337.957959184	337.957959184	
338.02680272099997	338.02680272099997	
338.092517007	338.092517007	
338.158367347	338.158367347	
338.22829932	338.22829932	
338.297006803	338.297006803	
338.365170068	338.365170068	
338.430748299	338.430748299	
338.501088435	338.501088435	
338.573197279	338.573197279	
338.640272109	338.640272109	
338.70925170099997	338.70925170099997	
338.773333333	338.773333333	
338.844081633	338.844081633	
338.909659864	338.909659864	
338.974421769	338.974421769	
339.038095238	339.038095238	
347.627460317	347.627460317	M16_7_458socom
347.722993197	347.722993197	
347.826031746	347.826031746	
347.93142857099997	347.93142857099997	
348.017414966	348.017414966	
348.10439909300004	348.10439909300004	
348.18984127	348.18984127	
348.254693878	348.254693878	
356.004761905	356.004761905	M16_8_5_56
356.06848072599996	356.06848072599996	
356.132539683	356.132539683	
356.19761904800004	356.19761904800004	
356.25952381	356.25952381	
356.32301587300003	356.32301587300003	
356.38458049900004	356.38458049900004	
356.44727891199994	356.44727891199994	
356.508163265	356.508163265	
356.572902494	356.572902494	
356.63582766400003	356.63582766400003	
356.698072562	356.698072562	
356.76145124699997	356.76145124699997	
356.82414966	356.82414966	
356.888662132	356.888662132	
356.951247166	356.951247166	
357.014965986	357.014965986	
357.08185941	357.08185941	
357.143197279	357.143197279	
357.20578231300004	357.20578231300004	
357.266553288	357.266553288	
357.32902494300004	357.32902494300004	
357.38945578199997	357.38945578199997	
357.45249433099997	357.45249433099997	
357.513378685	357.513378685	
357.574263039	357.574263039	
357.633560091	357.633560091	
357.69716553300003	357.69716553300003	
357.758163265	357.758163265	
370.539183673	370.539183673	Bar_30_06_jam
370.668571429	370.668571429	
370.786530612	370.786530612	
370.90163265300004	370.90163265300004	
371.02	371.02	
383.772063492	383.772063492	Bar_30_06
383.89968254	383.89968254	
384.015238095	384.015238095	
384.12952381	384.12952381	
384.24698412699996	384.24698412699996	
384.365079365	384.365079365	
384.48571428599996	384.48571428599996	
384.600634921	384.600634921	
384.713015873	384.713015873	
384.825396825	384.825396825	
384.93587301599996	384.93587301599996	
385.043174603	385.043174603	
385.146666667	385.146666667	
385.25396825400003	385.25396825400003	
