164.67727891200002	164.67727891200002	
164.777414966	164.777414966	
164.883265306	164.883265306	
164.983401361	164.983401361	
165.085714286	165.085714286	
165.18367346899998	165.18367346899998	
165.299047619	165.299047619	
165.405714286	165.405714286	
165.53632653100001	165.53632653100001	
165.649251701	165.649251701	
165.775510204	165.775510204	
165.893877551	165.893877551	
166.017687075	166.017687075	
166.14122449	166.14122449	
166.260136054	166.260136054	
166.389931973	166.389931973	
166.505306122	166.505306122	
166.637278912	166.637278912	
166.774693878	166.774693878	
166.900136054	166.900136054	
167.138231293	167.138231293	
205.731791383	205.731791383	13
215.993015873	215.993015873	
