15.141269841	15.141269841	
15.234126984000001	15.234126984000001	
15.327301587000001	15.327301587000001	
15.413809524000001	15.413809524000001	
15.508571429000002	15.508571429000002	
15.597142857	15.597142857	
15.687142857000001	15.687142857000001	
15.779365079000002	15.779365079000002	
15.881904762000001	15.881904762000001	
15.957619048	15.957619048	
16.052063492000002	16.052063492000002	
16.145079365	16.145079365	
53.264444444	53.264444444	2a
53.339047619	53.339047619	
53.434920635	53.434920635	
53.528888888999994	53.528888888999994	
53.612063492	53.612063492	
53.710793651	53.710793651	
53.810793651000004	53.810793651000004	
53.918095238	53.918095238	
54.013968254	54.013968254	
54.11015873	54.11015873	
54.207301586999996	54.207301586999996	
54.311111111	54.311111111	
54.414285713999995	54.414285713999995	
54.525396825	54.525396825	
54.635238095	54.635238095	
54.905079365	54.905079365	2b
55.134285713999994	55.134285713999994	
55.25047619	55.25047619	
55.356507936999996	55.356507936999996	
55.444444444	55.444444444	
55.528888888999994	55.528888888999994	
55.638730159	55.638730159	
55.738412698000005	55.738412698000005	
55.849206349	55.849206349	
55.960952381000006	55.960952381000006	
56.137777778	56.137777778	2c
56.246984127	56.246984127	
56.348571428999996	56.348571428999996	
56.437777778000005	56.437777778000005	
56.55968254	56.55968254	
56.673015873000004	56.673015873000004	
56.78	56.78	
57.406666666999996	57.406666666999996	2d
57.48634920600001	57.48634920600001	
57.56031746	57.56031746	
57.65015873	57.65015873	
57.742222221999995	57.742222221999995	
57.83015873	57.83015873	
57.920634921	57.920634921	
58.013015873	58.013015873	
58.097777778	58.097777778	
58.193015873	58.193015873	
58.284126984	58.284126984	
58.381904762	58.381904762	
58.480952381	58.480952381	
58.57968254	58.57968254	
58.69968254	58.69968254	
58.789206349	58.789206349	
58.87587301600001	58.87587301600001	
58.964126983999996	58.964126983999996	
59.059047619	59.059047619	
59.14857142899999	59.14857142899999	
59.24095238100001	59.24095238100001	
59.331337868	59.331337868	
59.420634921	59.420634921	
59.50857142899999	59.50857142899999	
59.600634921	59.600634921	
59.697142856999996	59.697142856999996	
59.786984127	59.786984127	
59.877460317	59.877460317	
59.965714286	59.965714286	
60.056190476000005	60.056190476000005	
60.152018141000006	60.152018141000006	
60.237777778	60.237777778	
60.321904761999996	60.321904761999996	
60.416507937	60.416507937	
60.507573696	60.507573696	
60.592698413	60.592698413	
60.684761905	60.684761905	
60.771428571	60.771428571	
60.86	60.86	
60.948571429	60.948571429	
61.03968254	61.03968254	
61.12952381	61.12952381	
61.217777778	61.217777778	
61.311746031999995	61.311746031999995	
61.400634921000005	61.400634921000005	
61.487619048	61.487619048	
61.578730158999996	61.578730158999996	
61.673650794	61.673650794	
61.766031746	61.766031746	
61.853968253999994	61.853968253999994	
61.943492063	61.943492063	
62.03047619	62.03047619	
62.124761905	62.124761905	
62.215555556000005	62.215555556000005	
62.307936508000004	62.307936508000004	
62.394603175	62.394603175	
62.48126984100001	62.48126984100001	
62.572380951999996	62.572380951999996	
62.659047619	62.659047619	
62.75015873	62.75015873	
62.846349206000006	62.846349206000006	
62.93904761899999	62.93904761899999	
63.026031746	63.026031746	
80.797142857	80.797142857	3a
80.879365079	80.879365079	
80.96952381	80.96952381	
81.046666667	81.046666667	
81.124761905	81.124761905	
81.202539683	81.202539683	
81.279365079	81.279365079	
81.386349206	81.386349206	
81.453333333	81.453333333	
81.53968254	81.53968254	
81.627619048	81.627619048	
81.715238095	81.715238095	
81.817687075	81.817687075	
82.611428571	82.611428571	3b
82.685396825	82.685396825	
82.769206349	82.769206349	
82.852698413	82.852698413	
82.94	82.94	
83.02984127	83.02984127	
83.129206349	83.129206349	
83.22757369600001	83.22757369600001	
83.326984127	83.326984127	
83.418412698	83.418412698	
83.50766439899999	83.50766439899999	
83.596190476	83.596190476	
83.674557823	83.674557823	
83.766349206	83.766349206	
83.858412698	83.858412698	
83.95015873	83.95015873	
84.031111111	84.031111111	
84.14634920600001	84.14634920600001	
84.244761905	84.244761905	
84.34984127	84.34984127	
84.44	84.44	
84.52984127	84.52984127	
84.612698413	84.612698413	
84.699365079	84.699365079	
84.785714286	84.785714286	
84.873015873	84.873015873	
84.964761905	84.964761905	
85.052698413	85.052698413	
85.142857143	85.142857143	
85.23047619	85.23047619	
85.321587302	85.321587302	
85.41238095199999	85.41238095199999	
85.503492063	85.503492063	
85.59015873	85.59015873	
85.683174603	85.683174603	
85.767936508	85.767936508	
85.86	85.86	
85.953015873	85.953015873	
86.043809524	86.043809524	
86.14634920600001	86.14634920600001	
86.246031746	86.246031746	
86.335555556	86.335555556	
86.430793651	86.430793651	
86.515238095	86.515238095	
86.601269841	86.601269841	
86.688253968	86.688253968	
86.78317460299999	86.78317460299999	
86.87142857100001	86.87142857100001	
86.96158730200001	86.96158730200001	
87.045714286	87.045714286	
87.13174603200001	87.13174603200001	
87.219365079	87.219365079	
87.306984127	87.306984127	
87.39746031700001	87.39746031700001	
87.48984127	87.48984127	
87.58	87.58	
87.659365079	87.659365079	
87.745396825	87.745396825	
87.825079365	87.825079365	
87.912063492	87.912063492	
87.99714285700001	87.99714285700001	
88.07682539700001	88.07682539700001	
88.157460317	88.157460317	
88.248571429	88.248571429	
88.354285714	88.354285714	
88.42031746	88.42031746	
88.50126984100001	88.50126984100001	
88.591111111	88.591111111	
88.685714286	88.685714286	
88.779365079	88.779365079	
88.86952381	88.86952381	
88.96222222200001	88.96222222200001	
89.046031746	89.046031746	
89.12793650799999	89.12793650799999	
89.208253968	89.208253968	
89.290793651	89.290793651	
89.370793651	89.370793651	
89.45714285700001	89.45714285700001	
89.544852608	89.544852608	
89.637732426	89.637732426	
89.726258503	89.726258503	
89.80825396799999	89.80825396799999	
89.884444444	89.884444444	
89.96571428600001	89.96571428600001	
90.045079365	90.045079365	
90.12666666700001	90.12666666700001	
90.2	90.2	
